"mkm2d_ptv6_original_shape_Sphericity_250","mkm2d_ptv6_wavelet.LHL_firstorder_Skewness_250","mkm2d_ptv6_wavelet.LHH_firstorder_Mean_250","mkm2d_ptv6_wavelet.HLL_firstorder_Skewness_250","mkm2d_ptv6_wavelet.HLH_firstorder_Mean_250","mkm2d_ptv6_wavelet.HHL_firstorder_Skewness_250","mkm2d_ptv6_wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis_250","mkm2d_ptv6_wavelet.HHH_glcm_ClusterShade_250","mkm2d_ptv6_lbp.3D.m1_glcm_ClusterShade_250","mkm2d_ptv6_lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis_250","mkm2d_ptv6_lbp.3D.m2_glcm_Correlation_250","mkm2d_ptv6_lbp.3D.k_glcm_InverseVariance_250","mkm2d_ptv6_lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis_250","mkm2d_ptv6_log.sigma.2.0.mm.3D_glcm_Correlation_249","mkm2d_ptv6_wavelet.HLH_firstorder_Skewness_249","mkm2d_ptv6_wavelet.HHH_firstorder_Mean_249","mkm2d_ptv6_gradient_glcm_Correlation_249","mkm2d_ptv6_lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis_249","mkm2d_ptv6_lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis_249","sub"
0.230760826680736,0.849038605162656,2.30681013830295,0.692590941773216,1.30266507818813,-0.660344781085821,-0.0659850937533111,-0.0718002741915115,1.23469279592967,-0.0394819809243889,-2.14815337282411,-0.640753154545581,0.840958640258304,-0.68975872277969,0.0448550590760966,-0.534238991394541,0.494853383469042,-0.0327889237034926,-0.64076823353805,2336735
-0.945154726842479,0.397993888852661,0.133119446968847,-0.716477338101797,0.907072521132529,-0.267733128180639,-0.332986608142562,0.0418314932769634,0.072256911838162,-0.229383892895955,-0.910821202446485,-0.236037853623868,-0.0545612157029987,-0.257390166427291,1.85658236628277,-0.0318059970803832,0.576369484178797,-0.211534335736084,0.193539922424483,2339674
0.732005094265476,-1.03735279320663,0.718687152946124,0.583796234783502,0.291406781903016,0.123928757213032,0.739506377842582,0.343687178038643,-0.991114766059922,-0.600995763268117,0.484454876023343,0.195702292803556,-0.833933525040785,0.396727427470075,-0.696603280969073,-0.964708808004529,0.478013665118399,-1.41957793070141,1.7860073696185,2340155
-0.944405281459701,0.320829472734281,0.120601894086161,0.411429460759111,-0.839464357201536,-0.391080128121433,-0.31668540220618,-0.513040942372058,-1.15037332088392,-0.758344860510003,0.750784711882094,1.29892961171185,-0.883749460842978,-1.90825566459512,0.226417963826089,0.24952885078261,-0.854516085053428,0.372854811894977,-0.765540694603846,2340322
0.367452056586285,0.787505281951225,2.04608782178575,0.690488904579885,0.832140026271951,-0.615570938398354,-0.350620475120876,-0.683907237108363,0.711882252131866,6.78062939941238,-2.20861477895728,-1.07742562742293,1.17378513433722,-1.37991113672958,0.917500831803331,0.659112238260114,-0.120694994299089,-0.0785998180909344,0.877584075894828,2350037
-0.456467542275666,0.445127659279771,0.507317947395314,0.93625001963389,-1.08054545710846,-0.717726413474869,-0.324166831164245,0.0466949332262683,0.0715840995660055,-0.694273221706188,0.233084656511385,0.462403886181434,-0.36759021864302,0.427258246284709,-0.679313965334801,0.972894994592609,0.395216889135363,0.488735102484913,-0.437806962140539,2352038
-0.0223913097374272,0.434523086805576,-5.29743526653069,0.700812682309835,0.64027678240723,1.73416469253331,-0.38808324190203,0.288747652756012,0.987326436092892,-0.493829969137474,0.421267810574327,-1.07702483489816,0.491612082663862,-0.133574665905538,-2.00463086608612,3.34951031388611,-0.250108402802199,0.0316379577586447,0.00270284055963707,2359944
0.45466556409401,-0.55678388805324,-1.14376004471385,-2.00988106763004,1.2091203192492,0.316835979442438,-0.219681848873596,0.294927227138197,-0.153989031270809,-0.0485289790969874,0.108964071343177,0.318942658408652,-0.0554838256345608,1.30964979302233,2.11872609716456,-0.92935611535255,1.46849353542184,2.00844887460868,-1.17981513839093,2381907
-0.00957512792335869,1.41581259000654,1.02288886757281,-0.382396144288885,0.577147754467775,-0.294746700332209,-0.298373224944173,0.589712344978777,-1.37961703447632,-0.510503105859601,-0.0934143624670013,0.280604134085696,-0.644931797202197,-1.54646426366249,0.795918043970084,-0.244554571025812,0.0966440369694759,0.0208176408632482,-0.311128627746497,2393207
0.133628217047494,0.517000877528821,0.285290054881334,0.345691971166756,0.0793519963497715,-0.345477431358041,-0.212648287920222,0.154850877170641,0.250818084490472,-0.0668505408846392,0.00651704240142511,0.331683119007512,-0.61399535866601,0.343744295716994,-0.341356397351001,0.340118916511299,1.76883866661309,0.642585590069367,-0.294408231536603,2395415
0.665610809008631,-0.471157885001968,-1.28859016651097,-1.58207073230936,1.28771488071972,-0.166611365098392,-0.174673307901378,0.315426436706785,-0.221016484738572,-0.299275498061495,0.40403951530851,-0.379309292852025,-0.0992249819777496,0.929352838605206,1.69491481811463,-0.759484475343749,1.59795782387571,0.289433353099318,0.18541430455224,2395943
0.0837348888214994,-0.698984366415065,-1.1016544772886,-1.46597368030296,0.265493895591472,1.0204335330948,-0.162645744968212,0.120095167532245,0.246280653388502,-0.235017974106352,-0.0194168256134217,0.157338081109147,-0.510753726788859,0.449921062512575,0.774331082165667,0.606817136167538,0.789297627987084,0.470988248387438,-0.474714700580582,2401405
-1.17429347299147,0.457944665367307,-0.0520198306811026,-0.0210774831490787,0.423876149516417,-0.249317674771654,-0.187306122597843,0.0799930254481152,0.592859940637483,-0.171386691915899,-1.01603735107296,-0.304332479714468,0.22173984707992,0.583850392072651,0.798409900287219,-0.138653265230511,0.965907050493619,2.68283424696306,-1.2601023863939,2405144
0.523459501543318,1.59789106867813,-0.48187480645028,0.796280823460839,0.0625318215343513,-0.907781182626771,-0.344607853041553,0.270420048830619,-0.232035707647834,-0.273739330116083,-0.438178778956762,0.0943709462774657,0.212399595673224,-1.57083292081676,-0.881192444420072,-0.271344343164244,-0.376850643105335,0.190820374737076,-0.326968100688223,2414406
0.572472224931085,-1.04495430753632,1.78917905228716,-0.697811808972142,2.31592772880534,1.02871149866522,-0.13214530672341,0.0393297804689072,0.403732301576689,-0.143830933239823,0.375388651573792,-0.998376869182869,0.530861288893653,0.746814756616968,1.77959286279763,-1.99661889210286,-1.02058847781148,-1.00025277530654,0.125063803685298,2419459
0.443639886423912,-1.4815729811706,0.810751713548182,-0.422048706842812,0.00342388738254463,-0.823488644974279,0.0376953847629691,0.374161072282291,1.41351229651304,2.1855076052015,-2.1971307432059,-1.37853072594706,0.829062405281712,1.27155706935128,0.74329087477234,1.07145658417435,1.50413171055365,0.152671254050567,0.443034845647854,2425694
-0.176762961165203,0.147371273055903,0.0530296519047067,-0.550254646512737,0.258273337681674,0.166921212342129,0.869778934724539,0.270345660738603,0.400322114774561,0.452235468431954,-0.909310459168097,-1.00698378437976,0.807026917552692,0.636991410111976,0.541667148930889,-0.659127172973845,1.65683186480056,0.961738381305945,-0.812223475527781,2426863
-0.416680477354883,1.84641795592226,-0.0300927058114408,-0.153570781223198,1.18082277698513,0.701684810692682,-0.35047734248968,-1.26751273307431,0.107495991155985,-0.0364405548635495,-0.345769647496643,-0.375150300358605,0.00531124601841618,0.0794489308280006,-0.0881078895801609,-1.61609157737479,-0.195472185898764,-0.3129857252564,-0.272972760677671,2430773
0.63410524142317,0.671872116620579,2.41499772492907,0.0479073351204857,1.96006674979986,0.539495659074321,-0.275148476958637,-0.116929487055102,0.417749973082423,-0.589651899742934,0.227016817417696,-0.518609764491572,0.0351803779395506,0.366253314038063,1.34838271058925,-0.49819881951644,-0.116058729734723,0.549073205150283,0.0889131124207114,2439458
-1.26244429067481,1.75189905137909,-0.68432736914656,-0.0581410810477209,-0.484075418778556,0.0637767640600012,-0.0553620918381871,0.306017390437004,0.357276099781775,-0.574701374154422,-0.0857890586728075,-0.132407598837378,-0.11313846626051,0.277151843504863,0.360062966845367,0.419307783720461,0.134013908865509,0.454548749153498,-0.385262235885485,2443354
0.477360272551875,0.709007674050648,-0.564458008902568,0.917231244594844,-0.634606921313087,-0.585680321290089,-0.111700567985456,0.393947671459636,0.805335203604501,0.0807326384322419,-0.226842213099261,-0.0945326586188324,-0.029454835853992,-0.806237851552235,-1.12405304245543,-0.0512442971103579,1.41706099996918,0.0514427236715107,-0.19922592648791,2445526
0.272205573736954,0.420295395699482,0.0804494513912828,1.26980569808183,-1.37006090199335,-0.403289980978046,-0.163204596131804,0.501961015341294,-1.20050489975137,-0.940508172612407,0.535218363069538,0.865414771141699,-0.705672915171667,0.493095237691684,-0.495146851641843,0.272113706948121,0.37057436659767,0.130943315524121,-0.713466031160116,2448298
-2.38998414409896,-0.104232401271057,0.978151638366157,1.01695704526236,-1.31099682003382,-0.784534240348239,-0.38904899637872,0.107679420587992,0.516896287385931,0.314585320658684,-0.454112782732625,0.513069366254318,-0.294563558476347,0.085173725049964,-0.766536385941787,0.145530123775889,-0.83043959375556,-0.2144172368339,-0.557540725972006,2453577
-0.100323023137846,1.16736726782729,-0.0131310896579856,0.797786531079427,-0.823440730250504,-0.306970643850629,-0.348817448320783,0.533785274290088,0.156889563065008,-0.555272375794856,0.881842134784299,1.3394981546939,-0.996438789466763,0.796189838987379,-1.33751870442948,0.54230939178926,0.609051332705373,0.971248518156474,-1.1891954652656,2474709
-1.23624195781727,0.548046344354078,0.0995119875197203,-1.20350996311579,0.928969742913371,1.05597581664844,-0.309839842563115,-0.0671658488854118,0.747337591573598,-0.671707102134535,1.63063877151055,0.540022316392411,-0.299715963401633,1.5522502869661,0.146292836703256,-1.85266432230912,-1.3084792259293,0.0691586585801005,-0.144981998928388,2480056
-1.58711395959706,-0.428641735678597,0.843197316526284,0.18382729722281,0.435819166381615,1.03335030616684,-0.215212137337124,-0.618374120756295,0.309098880942619,1.58693137591651,-1.60732321922047,-1.03566272861325,0.893429832436989,-0.0665915932734848,-0.402318000963829,0.673812968691532,1.02002823853858,1.27235762817132,-0.859206354666587,2480330
-0.268918247698153,-0.393570238820522,0.793015094957907,1.07967258422061,-0.549565392888748,0.185135593686486,-0.320367891038707,-0.243372053456305,0.113497296191021,-0.396747900976616,-0.150728307381725,0.141660987328402,-0.228463813691351,0.0812890666273495,-0.806271525075528,-0.326264063054349,1.38591598702883,-0.251923784832049,-0.59216568874331,2487135
1.00425457942112,-0.00507183822398174,-0.928241107220869,1.46931059056377,-0.899949346668303,-0.863935284183856,0.0378708023385544,0.368895580771269,0.142255343459311,0.2550800192772,-0.196173314535029,-0.400714317312558,0.150084595045825,0.888647549720155,-0.370317396537074,0.639571626201951,1.38855938163098,-0.487290992260639,-0.457025478223384,2488660
-0.492029771222744,-0.0507675910679883,-0.30554125380801,-0.223126512265564,-0.0499134122666893,0.565462716583817,-0.250453891157878,-0.102048301479582,0.656552369637315,0.055911218237864,0.148383391501655,0.173802779727947,-0.506626278556667,0.933472500198356,0.116786769137535,-0.196674790111884,1.00060309585031,0.104455440271126,-0.775067926125985,2490180
-0.854320159610576,1.80746560471339,-0.0884850159884898,0.820351305301741,-0.705105118858458,-0.315467641969612,-0.32850153426312,0.318607759492481,0.276670599340847,-0.444909173226511,-0.327454924522912,0.34560848197531,-0.356417583141734,-0.681454233522536,-0.942486364327921,0.521712357400965,1.08252506523554,-0.0818716980279522,-0.141615751720783,2493534
-2.86880730404454,1.55068731217414,-1.39752555923537,1.30099013075328,-0.759132844689354,-0.684071601997476,-0.376641890582876,0.429827764211191,-1.390147031389,-0.836721003223122,1.59129584458695,2.54111964949044,-1.83229120000067,0.153833931734039,-0.517380046964607,0.83989943353052,-0.879947926875724,-1.57606129234675,0.523349635942436,2498991
-1.6079628649701,0.790502068413931,-0.152427862440143,0.397294453953844,-1.08485180202365,-0.929559044334799,-0.240299249704171,0.408357487961893,0.771114004755319,-0.317441692620631,-0.880145207683176,-0.69590673285796,-0.184722641812031,-0.285344888193182,-0.804403890046373,0.771736031356524,0.264708390393975,0.399554562574815,-0.061300955221544,2500377
0.55310658377489,0.248052081837678,3.58499225465327,0.0967243981686961,3.82035572915919,0.533053225109037,-0.4000104800187,-0.166835275863764,-0.863558496102253,0.28301773141838,0.674758353508384,-0.543047778237026,0.471297359524552,0.966444905265113,1.83277643147554,-1.12371132160663,-0.130211207240732,-0.701571372836501,-0.338035947389415,2504802
-4.22375187549332,0.784763523969322,1.16077379540759,-0.95760108576032,0.980177290626794,3.9850333955723,-0.374828779713533,-0.0712197742484235,-0.115950351981097,-0.28893063489967,-0.0518582819375456,0.148561497199051,-0.4138143431619,0.418146635377175,0.00921255964771299,-0.510080219037165,-0.0913856660704575,0.51966233460698,-0.456197804964761,2510402
0.35315599901327,1.10342853352159,-0.090343568791549,-0.0698235616177774,-0.702915388257539,0.729064910277091,-0.262932693694057,-0.458804301118313,-1.11220758700186,-0.558882512397864,0.223969720729189,0.840635103352604,-0.448234965953452,-1.47675641507394,0.0789223854233554,0.457849662245365,-0.0282168962624073,0.465947353789743,-0.627860663968754,2520618
-0.591094040315178,0.903616647560015,-0.129130957609275,0.611510189356293,-0.585044100618397,-0.852080513296759,-0.325578930231543,0.432351091690349,-1.69023281386734,-0.648734440893719,-0.0259699326760134,1.01580592444798,-0.97358049838718,-0.535298500710617,-0.368393763872765,1.16378060172865,0.64231824164683,-0.00194298624623139,-0.627962100634446,2559453
1.15822163328708,-0.900333236329142,0.45162947253976,0.380410240134966,-0.32929311860226,0.443729858752113,-0.0912733540265585,0.333151124779772,-0.110325577127227,-0.740088813954457,0.513534321057716,0.224940644813164,-1.2138398758338,0.622394373630211,-0.379403266459336,-0.370436192174453,-0.734581537142573,-1.07020087815015,0.816534070331374,277752
1.09707464192926,-0.73823000429607,0.0267670689238405,0.639397228328806,-0.106305911430913,-0.945156137725257,0.151613628840641,0.384800981044518,0.885096939746472,-0.431038288952332,-2.15495836187101,-2.1282414753354,1.98968950161328,-1.93195077569532,-0.274628547840787,-0.287407759805928,-1.07030940169554,0.703962522616452,-0.185559830074502,308862
-2.01245813002991,-0.077594203616501,0.113704585013699,0.631242282822926,0.292647912319634,-0.576202308800491,1.25273923362049,0.275230441221967,0.233259708301401,-0.287434068627253,-0.544226669182417,-0.27481335801516,-0.421644942209546,0.0857638662047998,-0.305457188295025,-0.286874969349256,0.904044173988226,0.85485371954727,-0.554619202303348,58325
-0.381554960253218,-1.05663447711981,-0.504680997340334,-1.14557407541935,0.40801911370243,-0.0582101067470355,-0.279841276071191,-1.30260408554486,-0.226109955338649,0.766917329706589,-0.0142017226647169,0.0664555628599583,0.561736781072019,1.6383202848854,-0.111459874510286,-0.373207085269247,-1.10692589488041,2.14435924744414,-1.18262612163617,92173
-0.480345683958706,1.478834284718,-0.380336980885718,0.568525804920658,0.0257165748140804,-1.22110642680574,-0.0932403558018772,0.390439588104907,0.517914724313456,-0.720820465277654,-1.70015667325648,-0.676786386683216,0.795874123446983,-2.06614922079102,-1.04557123092422,-0.0297004570645484,-0.107142952212607,-0.647200460097337,-0.346461405530345,923666
-0.0157551088468639,0.358951770344393,-0.162975035746324,-1.24456898638098,2.04850114224486,0.0301284294094896,-0.378827801167344,-1.07139617836213,1.87688880399142,0.473627992047144,-0.159481534349232,-1.40783453937076,0.922942618463421,-0.20688829014249,0.546244494781391,-1.48398106493639,0.686994367729067,-0.35344387783185,1.33761623165972,965005
1.1038587136652,-0.422929800916147,-0.251802375413448,0.18805745360345,-0.25998319353143,-0.685545063366154,-0.195182416806967,0.117240116835001,-0.289923223567704,0.612814272458656,-0.123478226037561,-0.873494369328063,0.926397403852278,0.402898013570877,-0.374816077700274,0.413230335790971,-0.880727791052253,-0.401733341436212,0.128019615690287,983079
